left_EAR,right_EAR,Label
0.18879286216970512,0.21169371977497353,1
0.20155153241105253,0.1893566149613007,1
0.25769021154349236,0.2556772745160614,1
0.21104214225623721,0.2121517951769271,1
0.2080721725916937,0.1943773157695142,1
0.23113552624035918,0.2333372011394236,1
0.03971054912257688,0.04485972417073521,1
0.18553457848386692,0.16859724925694533,1
0.2037215912332256,0.1663658561135321,1
0.38615264772936475,0.3790956414479513,1
0.24602183540464917,0.24273728827109667,1
0.2177256603877696,0.2319033805935103,1
0.24976492654387403,0.2241074253891053,1
0.26285588999931425,0.25420230100688823,1
0.4135515391048679,0.4274613957030817,1
0.24812781086028965,0.2500101757816117,1
0.15821708154832223,0.15468838369616142,1
0.1859552542383191,0.17304509704888443,1
0.41373601149493655,0.40483467022290515,1
0.11263481036025824,0.0858037183350089,1
0.2618852558466576,0.267130523779113,1
0.19720562289044177,0.19024933816569664,1
0.21975802327749014,0.21515099495064233,1
0.2647667939964552,0.257507265395512,1
0.2410923076193011,0.23276835200549373,1
0.30534643342550183,0.2981905116513661,1
0.2740426130950205,0.250736543031771,1
0.22181432736742904,0.2100442632309364,1
0.38745200810001285,0.38368396623555906,1
0.16617235740097208,0.16401357593834737,1
0.17903397159393764,0.19274285124604318,1
0.19356643742601143,0.1868259652534138,1
0.20653977657432546,0.203888577924872,1
0.05194559336248712,0.027833038127871457,1
0.2383420131590154,0.26536454965793416,1
0.2164495540873619,0.2132984398315105,1
0.2432839132791156,0.2744367021070387,1
0.27580448461116625,0.25817552108696434,1
0.04413945178570557,0.041365257488523766,1
0.24655900738754594,0.2304063982094647,1
0.142945520665367,0.16728305993284592,1
0.2319583868062208,0.2866979827347289,1
0.0927258677378822,0.10609545749660193,1
0.023459893273472688,0.05321767822844282,1
0.25886609480762607,0.2369340372714042,1
0.18556028560431265,0.2095912165929701,1
0.29998460730587195,0.2868015782917688,1
0.2104190474441377,0.1888716634419879,1
0.2578107120440452,0.2556414994094428,1
0.34755114896724576,0.33012531039150156,1
0.230226116719632,0.22508321308251322,1
0.21066675608580646,0.2112358635059636,1
0.22444645546631597,0.2248265214081616,1
0.36203407693035383,0.3352840183010518,1
0.25560952508044055,0.23884708147707548,1
0.24905363494895522,0.23680522810646046,1
0.2120211464193796,0.2175220569571566,1
0.26869969023223544,0.28334740716775353,1
0.24982069262766274,0.27448551108564356,1
0.34044402029631543,0.32422056443088215,1
0.19725687836668912,0.19270996496154033,1
0.1720296530723154,0.18758806360479705,1
0.3393572485825028,0.3341757121663649,1
0.3437394897361855,0.3451833537980252,1
0.11177469742384268,0.14455163858698863,1
0.07248920488476568,0.06587581986519433,1
0.20917005959653337,0.20329998781614533,1
0.20710203750028677,0.18805619180386204,1
0.13632264475485953,0.12346292619890635,1
0.20986752255715363,0.19676877466494347,1
0.055914406869467435,0.03350058640097994,1
0.248790838726921,0.2507265048245936,1
0.2317082864906675,0.21638610922319793,1
0.21370308609685554,0.16019067396873127,1
0.3013242778951278,0.2684493412235654,1
0.2115558450772647,0.18632629660240024,1
0.22809369534464255,0.2186707299496664,1
0.22972688830197263,0.23177758171767876,1
0.19305116151059165,0.21993970760727072,1
0.4248037723710254,0.4064530926389982,1
0.025842682565091087,0.008421173084004594,1
0.2259278096160514,0.24909862191342189,1
0.32384198575382106,0.34018961392561325,1
0.16297290660652097,0.2487680223690206,1
0.018378740740506154,0.038978839948485264,1
0.23220038035299204,0.19547206654000654,1
0.20541518777800474,0.22293898577792287,1
0.18522244658700598,0.1669827341083417,1
0.3211894212228425,0.34309615339510235,1
0.2016984656566338,0.19628081268537298,1
0.22579726829840033,0.24382689651001174,1
0.05893340228393438,0.0891393684417831,1
0.12559363287483688,0.14225932790114815,1
0.24671995809531172,0.22282219568147077,1
0.047347786067876686,0.06485451394878473,1
0.2637973347714595,0.24829633380069602,1
0.2812440892936106,0.2682224988792389,1
0.2127480883853075,0.2010165235186415,1
0.2566993624089611,0.249441535901772,1
0.12770208416843576,0.155934540401524,1
0.32465973616208305,0.31965620714067416,1
0.21132097068534053,0.19215765035211163,1
0.27072652655890495,0.2604890538140325,1
0.5194574739518344,0.4953975933800266,1
0.28261233218610543,0.2698397360489829,1
0.08664891237039138,0.0996715559325866,1
0.2310906668493579,0.2103610930627571,1
0.2542068823350376,0.23303442370342456,1
0.2867480877497921,0.2885807059334775,1
0.2377467938861939,0.24793470611843382,1
0.21172874275536266,0.2006249085352164,1
0.4001555987163099,0.3864348731270553,1
0.23389858066388766,0.2078279267360363,1
0.04497289165341994,0.08263719450427594,1
0.28671705514444396,0.31999773920334174,1
0.2843722502547009,0.2955369988940688,1
0.20167800738162625,0.1850156074179918,1
0.02474089685834021,0.03003140184804387,1
0.2586687837767758,0.24117107696665088,1
0.2770318147254029,0.2935802482919031,1
0.21595337851736368,0.2084019085400072,1
0.08071939577150399,0.07862251411380962,1
0.468927183128492,0.433801114599805,1
0.22712188771126246,0.21709367836984,1
0.27315555045290696,0.32563246921401373,1
0.2689766591383037,0.24226294208999552,1
0.2704695885111733,0.2871811575862115,1
0.21066550278984938,0.18789600676527318,1
0.2758782124353951,0.2740863538999722,1
0.22036262469268267,0.19844499416069852,1
0.2106497228988498,0.21365039777477313,1
0.18560150299260292,0.17499736647400307,1
0.24035150397123403,0.2692927523145657,1
0.21638259108983388,0.2117200057437167,1
0.1377512351033557,0.14264851724410435,1
0.3360685731766163,0.3261981267402359,1
0.24453561460066653,0.2354060723892934,1
0.19127819378920893,0.16259060970402472,1
0.19530779628109537,0.18425967805469434,1
0.25286716704552453,0.24471500707641405,1
0.40942068909269247,0.42562199139377704,1
0.23300951325830524,0.2351668213205688,1
0.26308043198280584,0.25339277175832664,1
0.2354818355294555,0.24609366079431919,1
0.20564338487100464,0.22864613437254197,1
0.1577678594118078,0.1337277262609139,1
0.23068175132453017,0.2298528211167487,1
0.2019617564133681,0.22995279792650286,1
0.24920338366591843,0.19731545307878667,1
0.3324419821966871,0.33497284127300725,1
0.3549180993139348,0.3805302964803002,1
0.23716712474005894,0.24578266868175008,1
0.20567893720930358,0.19058256579077915,1
0.23993308429951465,0.21142679064567085,1
0.24937009935482532,0.25769213660621154,1
0.23981522906885477,0.24269873678233977,1
0.07996262092872115,0.07472719328447582,1
0.18082709276680992,0.19240018164522832,1
0.1450157183311826,0.15830485647460943,1
0.23105464685624139,0.1867174469026568,1
0.1873062921004776,0.12098495306096384,1
0.22129418269495013,0.18925133938308733,1
0.18737427813227428,0.20719938529920903,1
0.16964940204741177,0.17249637820811303,1
0.24290155152650497,0.2569669219797777,1
0.2360631467580439,0.2552154287643031,1
0.38406676311586707,0.4014393966493693,1
0.2719619284140452,0.2788470475861856,1
0.25211242605153006,0.26629915268008947,1
0.1800534518816559,0.1750554795854677,1
0.19426537530564844,0.1806229705592442,1
0.2723681366349234,0.2790450549566565,1
0.22916567077707106,0.24587666686370854,1
0.2579335294951028,0.25878719739941014,1
0.046544234638375245,0.09517682872080778,1
0.16409571913204776,0.17445711123590363,1
0.20051168246618623,0.19244439879160946,1
0.1922613376922942,0.21561605829752503,1
0.07994674669470749,0.09463922340852197,1
0.2466773566740081,0.22757382916149396,1
0.2666775067118334,0.2525884762821825,1
0.25971530739428467,0.2458498557991843,1
0.24876362072140784,0.25205661933207707,1
0.1906198596001249,0.1831408858544328,1
0.1897662698978952,0.15278825893443101,1
0.22981402960007594,0.22147107166980043,1
0.20013370692730365,0.18647178053522964,1
0.252360691427382,0.20456977871954501,1
0.2844710250565524,0.31328029427321613,1
0.15316562326894578,0.13718238236464927,1
0.07837707228179036,0.05322963576043925,1
0.34541717807330286,0.3547241395832574,1
0.21472248339807679,0.1959180500608194,1
0.24784297617783638,0.2626689495002633,1
0.18629676947614504,0.2702105786132424,1
0.054520149555742414,0.08531104521991774,1
0.39681776749192965,0.3800558319927837,1
0.20167000341390987,0.18910121678236771,1
0.40592519456526377,0.3983216538056247,1
0.4088169582799361,0.40712740632262207,1
0.23602448477414295,0.2427126428559883,1
0.16687909492616507,0.18830415126583247,1
0.09261400774950432,0.09095180303148251,1
0.2623843769133167,0.2502080370974669,1
0.18576923674284818,0.17332382344118938,1
0.1846674448867812,0.18708022761061338,1
0.1535053901672047,0.09950667221793487,1
0.009549969979729659,0.02418303637861188,1
0.2572756869678847,0.2611137472883021,1
0.17249907074026077,0.1841105715753787,1
0.23831906593213786,0.24135832588790676,1
0.2711137535719472,0.25433718142337647,1
0.01398826808584535,0.024334971812986078,1
0.018771858727809353,0.037032265092199056,1
0.19190288142314837,0.21857566301141287,1
0.28435816388567364,0.29165187074571014,1
0.2595717833726155,0.24439834811773908,1
0.36080300509128754,0.3465128604130709,1
0.16341257407402038,0.14338599332623428,1
0.23531688973005216,0.2437693770900985,1
0.24685794405026787,0.25484672330556374,1
0.17503212934622903,0.13570914141127208,1
0.21346795560366047,0.19718749193125282,1
0.22127294462295935,0.22286391387033974,1
0.38494974859033765,0.37531625889947584,1
0.15409962845630368,0.1403348853232887,1
0.2237404304465473,0.20050107753413438,1
0.03473565984915807,0.013911444055288233,1
0.2355015749577828,0.23833943726750192,1
0.49152481127324266,0.46078700647488274,1
0.2314555012797956,0.22721539570944108,1
0.20403452391389332,0.21917766056742236,1
0.3199468612490977,0.31933662837025784,1
0.18046491599568573,0.1988854622531509,1
0.16054498552084875,0.11125418784025233,1
0.257409072451908,0.2666355816641765,1
0.13440714314708543,0.14793553508280277,1
0.24303966579017391,0.2366952121537796,1
0.19164370864032718,0.16902014603542234,1
0.01452469050783004,0.023928434556957236,1
0.20314445688055038,0.19752732935130993,1
0.22633791949235835,0.21396428295020004,1
0.25026390268680054,0.24645495802297634,1
0.2518160937715451,0.243808859917439,1
0.25365135739432,0.23387449968856616,1
0.4300230801392759,0.4255920387070341,1
0.20093900451538144,0.2088002424573095,1
0.2432941483558994,0.2049699154061806,1
0.08112868503491073,0.07299307713619188,1
0.2758129178951065,0.2841725231718965,1
0.252911492403408,0.2712684819289514,1
0.34772211350157706,0.344622821207497,1
0.18982580051549608,0.18619835437274498,1
0.20277487857194806,0.21775431802464398,1
0.31556958236533345,0.30640896666525175,1
0.01030334197957825,0.03066643111189404,1
0.22768945545379346,0.2360261077134518,1
0.0513345977570085,0.036403757101436895,1
0.10155131280961016,0.13756642533257446,1
0.21995209135933314,0.20728199091963356,1
0.30719562654144195,0.30221107874013164,1
0.38806343206971794,0.4027905732288245,1
0.17547637595106244,0.16280072153954875,1
0.33533243670695595,0.3627861118778228,1
0.4212731490112458,0.40755768995189057,1
0.019565124667959777,0.03300038586508873,1
0.2634475091825367,0.2681001077907279,1
0.1708609147940019,0.24791741000427453,1
0.3300900684790937,0.3242169429738319,1
0.27355905563291033,0.2548883568187435,1
0.16935922049286065,0.164267453445945,1
0.2324051581011527,0.2377365183226276,1
0.2630353993704309,0.27461441278096077,1
0.1817436847131711,0.16163256459302758,1
0.26329119665050343,0.24986008516711386,1
0.4403748155456856,0.42719553769481977,1
0.05614190878197635,0.08218484959388678,1
0.19328794752626371,0.24921078516346923,1
0.2446913497323219,0.21096564199503245,1
0.2686318848807968,0.25624089824793556,1
0.21827990596051236,0.20663715180616682,1
0.20105096303507317,0.19502269175021195,1
0.2765587593270612,0.2666333241286866,1
0.407868324508566,0.3942313364882822,1
0.33415226511555657,0.32784904020142697,1
0.44070702834328357,0.4318426498418704,1
0.007619006068010228,0.02217020093704193,1
0.09257025045498533,0.08675480867557647,1
0.16727900699828044,0.17503040440433723,1
0.16553107426719738,0.19040439477173898,1
0.27471917812106145,0.2734299739732968,1
0.3899709128373744,0.39145469611358813,1
0.2565191076014447,0.2298762528041577,1
0.20156319264388195,0.22253065858241294,1
0.24379523300587994,0.2142314105997668,1
0.23697517340158522,0.21169806850159842,1
0.16121214511274845,0.17898212367477573,1
0.4029949754665354,0.38774955170516895,1
0.09366531321074222,0.09738050780534828,1
0.19185179169266067,0.18955711504760148,1
0.23201095768411556,0.23361617086285943,1
0.22866337056781055,0.21218305301891152,1
0.28105136485352844,0.2865121976799969,1
0.3318354985006408,0.3385865749153445,1
0.2204130889812495,0.20447111947545582,1
0.07888563944462994,0.12293277286573871,1
0.05267885317801691,0.03228800681170836,1
0.26137043063953114,0.25054003322675944,1
0.24884137724896158,0.24205354690313224,1
0.3644161352619422,0.385267041379654,1
0.0964732535637361,0.1497843902421061,1
0.2577089696245653,0.2475167952665184,1
0.23267792861451617,0.2095504278279328,1
0.22104965265184504,0.198678364180378,1
0.23211272331352337,0.27928726221094335,1
0.061048293423605765,0.08616846766769544,1
0.2500733995019203,0.22385321422630133,1
0.1950348297819683,0.18826195352065667,1
0.40780128150961314,0.4001799127277609,1
0.059059163724329525,0.0530550155352017,1
0.16180341584143762,0.21437376461177612,1
0.16607541544985613,0.18326389077009742,1
0.239421419546446,0.2088068280460772,1
0.10667171137682942,0.12457653088357987,1
0.2257320326185183,0.2159316362584042,1
0.3389173439211647,0.33520100689744814,1
0.08827545873230348,0.06969928583289514,1
0.2752321507090887,0.30766140855722846,1
0.20238984380151964,0.19664751831507232,1
0.013376179672856781,0.03147312709936059,1
0.17260745868306945,0.2232656094572635,1
0.032460891408663324,0.07908210438907712,1
0.26234052727799456,0.24831059646967119,1
0.04992837006748497,0.08279898811810708,1
0.2697816054941987,0.2558337759527511,1
0.18103201231622257,0.20215645040115443,1
0.25672556253978657,0.24985103551106283,1
0.40004677015326673,0.4130943665893825,1
0.2240733320170231,0.20323385074067732,1
0.254655222583792,0.24958232380139667,1
0.04946926412016187,0.05532873908613223,1
0.22660074655915385,0.1953269765489563,1
0.22084706660655795,0.20288981248269208,1
0.10374475180076799,0.14034592892524744,1
0.2277743452626152,0.19963476805590613,1
0.38865982588316955,0.4068433887399001,1
0.214680978091846,0.2203762495574959,1
0.3752875197218008,0.4041294009068714,1
0.2534294553438296,0.2705557941976501,1
0.35287183718511633,0.3522558341462311,1
0.14906794216653932,0.14364654332146354,1
0.2679983485907514,0.25159561831547456,1
0.21777596672334756,0.257822238246673,1
0.24091894072913675,0.22329748928717266,1
0.25658627699859343,0.23114881392330064,1
0.16565307714798846,0.19037097766956282,1
0.13963906534002232,0.17260992943049625,1
0.3793951304483728,0.3717650534093534,1
0.19660752906700643,0.17359462625521804,1
0.14821707358106131,0.16110811633232297,1
0.2545293542379787,0.2730054626091586,1
0.3531211302183939,0.34595615621138975,1
0.2079847948872021,0.1955246303007523,1
0.2625893124011124,0.25810736710597243,1
0.4131227285635106,0.42707643954195357,1
0.015697983945678968,0.02374249120210702,1
0.1293573150091966,0.0887234086450294,1
0.07934113670190598,0.08939561517712952,1
0.2306456066219342,0.2247864983964968,1
0.20785825599958918,0.21070070257379875,1
0.21852876269856344,0.20871783888246714,1
0.03186612316227551,0.0500388255570116,1
0.2891704987642293,0.2910369642879076,1
0.2289689722282748,0.21061005163688507,1
0.25114112559044266,0.24147016784296788,1
0.019441614911807053,0.028308877662185976,1
0.2321883639888358,0.2218155312909078,1
0.01730874836066204,0.07119513081689062,1
0.15652917194392055,0.17039961175376797,1
0.21902319193971392,0.19781635947176848,1
0.08045468085607332,0.07671180060454584,1
0.20501033929746776,0.18805243821588657,1
0.19426895536466454,0.2018219451708257,1
0.279653545316506,0.26128772750641616,1
0.31071971530729087,0.32891997128465583,1
0.25566057205327836,0.25011025308034784,1
0.24155210899472024,0.2442743582791844,1
0.23153866489627703,0.2320019374142549,1
0.19327815542655008,0.1609110119457912,1
